198,6,743.21,251.96,34.56,46.75,0.80,-1,-1,-1
198,7,979.75,253.75,23.55,57.09,0.85,-1,-1,-1
198,8,1172.97,580.53,39.57,89.21,0.85,-1,-1,-1
198,9,944.88,149.25,23.92,47.34,0.82,-1,-1,-1
198,10,1080.51,350.64,29.73,61.61,0.86,-1,-1,-1
198,15,1138.13,250.40,31.11,57.15,0.84,-1,-1,-1
198,16,659.85,494.09,30.53,61.19,0.85,-1,-1,-1
198,17,1093.41,174.08,23.89,52.62,0.71,-1,-1,-1
198,20,519.95,539.48,44.03,69.30,0.82,-1,-1,-1
198,23,839.49,680.19,38.63,94.90,0.33,-1,-1,-1
198,21,1250.22,693.72,34.05,85.41,0.24,-1,-1,-1
198,18,616.34,214.43,33.68,45.77,0.66,-1,-1,-1
198,26,307.87,394.52,31.64,72.10,0.85,-1,-1,-1
198,22,512.20,229.78,30.22,55.75,0.73,-1,-1,-1
198,24,713.83,422.90,37.08,67.67,0.88,-1,-1,-1
198,29,165.68,674.26,38.18,94.39,0.72,-1,-1,-1
198,28,378.43,341.66,34.22,61.09,0.67,-1,-1,-1
198,27,244.35,224.69,33.41,49.17,0.40,-1,-1,-1
199,3,941.05,360.52,27.20,58.89,0.84,-1,-1,-1
199,4,1012.74,215.07,24.56,51.01,0.86,-1,-1,-1
199,5,1171.65,502.98,30.48,76.88,0.84,-1,-1,-1
199,6,744.13,255.14,34.92,47.76,0.72,-1,-1,-1
199,7,987.35,257.72,23.43,56.82,0.85,-1,-1,-1
199,8,1182.21,587.84,38.72,88.77,0.85,-1,-1,-1
199,9,952.90,153.05,23.82,47.23,0.82,-1,-1,-1
199,10,1090.30,355.71,30.76,62.25,0.86,-1,-1,-1
199,15,1142.49,254.13,31.07,57.17,0.84,-1,-1,-1
199,16,665.42,496.75,29.95,60.26,0.82,-1,-1,-1
199,17,1100.61,178.92,23.48,50.78,0.65,-1,-1,-1
199,20,522.62,542.54,43.07,68.15,0.78,-1,-1,-1
199,23,847.65,685.57,37.06,90.28,0.58,-1,-1,-1
199,18,618.13,218.65,32.07,44.51,0.53,-1,-1,-1
199,26,315.33,399.86,31.40,70.44,0.85,-1,-1,-1
199,22,520.55,232.96,29.77,54.68,0.73,-1,-1,-1
199,24,721.53,425.54,37.72,67.99,0.82,-1,-1,-1
199,29,172.40,676.66,38.15,93.93,0.64,-1,-1,-1
199,28,387.91,342.71,33.44,59.32,0.72,-1,-1,-1
199,27,252.41,227.59,33.70,48.67,0.29,-1,-1,-1
200,3,948.58,364.48,26.23,57.38,0.84,-1,-1,-1
200,4,1019.97,219.72,24.88,50.82,0.87,-1,-1,-1
200,5,1178.54,507.33,31.55,78.49,0.83,-1,-1,-1
200,6,745.67,258.61,34.25,48.43,0.66,-1,-1,-1
200,7,994.64,261.48,23.46,56.42,0.85,-1,-1,-1
200,8,1191.54,594.24,37.93,89.17,0.85,-1,-1,-1
200,9,960.92,157.19,23.89,47.49,0.81,-1,-1,-1
200,10,1099.77,361.00,31.95,63.08,0.86,-1,-1,-1
200,15,1148.21,257.78,30.83,55.99,0.82,-1,-1,-1
200,16,670.54,499.47,31.10,63.63,0.84,-1,-1,-1
200,17,1107.71,183.10,23.56,49.69,0.73,-1,-1,-1
200,20,525.53,545.37,43.40,68.89,0.89,-1,-1,-1
200,23,856.09,689.87,36.50,88.45,0.52,-1,-1,-1
200,18,618.63,221.98,30.33,43.18,0.44,-1,-1,-1
200,26,323.62,405.81,31.00,68.46,0.86,-1,-1,-1
200,22,528.87,236.28,29.88,54.55,0.79,-1,-1,-1
200,24,729.32,428.93,38.20,68.27,0.89,-1,-1,-1
200,29,179.94,679.56,38.23,93.75,0.21,-1,-1,-1
200,28,398.31,343.83,32.79,57.71,0.70,-1,-1,-1
200,27,259.01,228.18,34.35,49.63,0.65,-1,-1,-1
201,3,956.19,368.25,25.38,55.93,0.81,-1,-1,-1
201,4,1027.27,224.31,24.80,50.16,0.86,-1,-1,-1
201,5,1185.12,512.09,31.76,77.32,0.88,-1,-1,-1
201,6,747.25,261.75,33.55,48.67,0.68,-1,-1,-1
201,7,1001.87,266.04,23.46,55.97,0.86,-1,-1,-1
201,8,1200.55,600.29,36.68,88.12,0.85,-1,-1,-1
201,9,969.72,161.60,23.65,47.45,0.68,-1,-1,-1
201,10,1108.91,366.52,33.62,64.87,0.87,-1,-1,-1
201,15,1153.62,260.95,30.94,55.54,0.83,-1,-1,-1
201,16,675.75,501.01,31.71,66.03,0.84,-1,-1,-1
201,17,1114.60,187.22,24.15,50.34,0.76,-1,-1,-1
201,20,529.25,549.60,43.38,68.58,0.88,-1,-1,-1
201,23,864.53,694.93,35.93,85.97,0.36,-1,-1,-1
201,18,621.96,226.54,32.19,45.38,0.39,-1,-1,-1
201,26,330.84,410.75,31.20,67.87,0.87,-1,-1,-1
201,22,538.26,238.47,30.42,56.29,0.72,-1,-1,-1
201,24,737.67,432.60,38.17,67.92,0.90,-1,-1,-1
201,29,186.85,682.36,38.75,94.87,0.27,-1,-1,-1
201,28,410.63,346.02,32.42,55.29,0.77,-1,-1,-1
201,27,266.63,231.37,34.42,50.07,0.63,-1,-1,-1
202,3,962.37,371.05,26.29,58.73,0.82,-1,-1,-1
202,4,1034.19,228.21,25.38,51.05,0.86,-1,-1,-1
202,5,1192.11,517.02,31.76,75.66,0.86,-1,-1,-1
202,6,749.06,263.73,34.20,50.22,0.70,-1,-1,-1
202,7,1009.44,270.01,23.89,56.71,0.85,-1,-1,-1
202,8,1209.75,605.32,35.82,88.29,0.83,-1,-1,-1
202,9,978.25,166.10,23.25,46.98,0.62,-1,-1,-1
202,10,1118.64,372.56,34.02,64.07,0.84,-1,-1,-1
202,15,1159.46,264.70,31.31,55.67,0.82,-1,-1,-1
202,16,681.64,502.41,32.06,67.55,0.83,-1,-1,-1
202,17,1121.48,191.09,24.79,51.25,0.78,-1,-1,-1
202,20,531.70,553.47,44.61,70.24,0.88,-1,-1,-1
202,18,620.67,230.71,30.20,43.76,0.39,-1,-1,-1
202,26,337.30,415.46,31.46,67.07,0.88,-1,-1,-1
202,22,547.88,240.97,30.28,57.22,0.63,-1,-1,-1
202,24,745.16,436.83,38.30,68.09,0.88,-1,-1,-1
202,29,195.06,686.30,36.65,89.36,0.57,-1,-1,-1
202,28,421.33,348.77,32.92,54.68,0.76,-1,-1,-1
202,27,274.55,235.31,33.53,49.05,0.25,-1,-1,-1
203,3,969.14,373.04,26.74,60.63,0.79,-1,-1,-1
203,4,1040.15,231.69,25.45,50.86,0.85,-1,-1,-1
203,5,1200.22,520.80,32.15,75.63,0.88,-1,-1,-1
203,6,752.88,266.44,33.28,48.76,0.77,-1,-1,-1
203,7,1017.20,273.89,24.39,57.28,0.85,-1,-1,-1
203,8,1218.97,609.96,35.21,88.94,0.83,-1,-1,-1
203,9,987.26,169.75,22.78,46.67,0.67,-1,-1,-1
203,10,1128.24,377.63,34.67,63.15,0.84,-1,-1,-1
203,15,1166.06,268.20,31.75,56.02,0.83,-1,-1,-1
203,16,687.74,502.59,32.40,68.73,0.84,-1,-1,-1
203,17,1129.19,195.08,24.97,51.59,0.73,-1,-1,-1
203,20,534.93,557.78,44.99,70.86,0.87,-1,-1,-1
203,18,622.67,234.54,31.28,45.81,0.60,-1,-1,-1
203,26,343.58,418.57,32.15,66.78,0.88,-1,-1,-1
203,22,557.67,243.58,29.71,57.58,0.80,-1,-1,-1
203,24,753.26,440.37,37.86,67.26,0.84,-1,-1,-1
203,29,202.00,689.50,37.14,90.26,0.55,-1,-1,-1
203,28,430.87,350.64,33.68,54.77,0.81,-1,-1,-1
203,27,284.82,239.69,31.70,46.56,0.26,-1,-1,-1
204,3,976.34,375.03,26.64,61.65,0.83,-1,-1,-1
204,4,1046.27,234.49,25.48,51.40,0.84,-1,-1,-1
204,5,1209.25,523.26,32.90,76.21,0.86,-1,-1,-1
204,6,756.19,268.40,32.60,47.56,0.81,-1,-1,-1
204,7,1025.27,278.94,24.39,56.61,0.78,-1,-1,-1
204,8,1228.80,613.88,34.68,89.17,0.77,-1,-1,-1
204,9,996.32,172.54,22.57,46.85,0.53,-1,-1,-1
204,10,1137.70,382.62,35.60,63.39,0.85,-1,-1,-1
204,15,1173.20,271.48,31.70,56.16,0.83,-1,-1,-1
204,16,693.98,503.47,32.03,68.00,0.86,-1,-1,-1
204,17,1136.40,198.32,24.26,51.06,0.68,-1,-1,-1
204,20,538.32,561.08,44.69,71.10,0.81,-1,-1,-1
204,18,624.47,239.25,30.63,45.38,0.62,-1,-1,-1
204,26,349.72,420.63,32.88,66.54,0.86,-1,-1,-1
204,22,568.61,247.13,28.60,56.82,0.82,-1,-1,-1
204,24,761.78,443.64,37.99,67.54,0.85,-1,-1,-1
204,29,210.53,691.79,36.84,89.40,0.20,-1,-1,-1
204,28,439.31,351.89,34.24,54.81,0.71,-1,-1,-1
204,27,294.47,241.03,31.98,47.17,0.34,-1,-1,-1
204,32,653.29,149.56,31.18,34.96,0.63,-1,-1,-1
205,3,984.33,376.57,26.27,61.45,0.76,-1,-1,-1
205,4,1053.27,237.34,25.07,51.30,0.78,-1,-1,-1
205,5,1217.17,524.94,34.27,78.21,0.86,-1,-1,-1
205,6,760.84,270.97,29.50,43.81,0.61,-1,-1,-1
205,7,1033.26,281.89,24.65,56.65,0.77,-1,-1,-1
205,8,1238.69,618.40,34.52,89.84,0.82,-1,-1,-1
205,9,1004.98,175.84,22.09,46.33,0.24,-1,-1,-1
205,10,1147.38,386.83,36.05,63.18,0.82,-1,-1,-1
205,15,1179.83,275.40,30.53,55.02,0.70,-1,-1,-1
205,16,699.71,504.63,31.30,66.52,0.87,-1,-1,-1
205,17,1144.31,201.40,22.56,48.39,0.48,-1,-1,-1
205,20,540.08,564.29,44.00,71.18,0.82,-1,-1,-1
205,26,355.81,422.31,34.21,67.21,0.83,-1,-1,-1
205,22,579.28,250.14,27.51,55.62,0.59,-1,-1,-1
205,24,770.51,446.97,38.23,68.10,0.86,-1,-1,-1
205,29,220.57,694.34,35.54,86.09,0.27,-1,-1,-1
205,28,445.70,352.01,30.52,48.84,0.55,-1,-1,-1
205,27,304.76,242.65,32.11,48.00,0.42,-1,-1,-1
205,32,657.90,151.87,31.43,35.24,0.51,-1,-1,-1
206,3,993.28,378.67,25.64,60.48,0.77,-1,-1,-1
206,4,1061.75,240.65,24.60,50.98,0.75,-1,-1,-1
206,5,1227.58,526.63,34.77,79.55,0.88,-1,-1,-1
206,6,765.46,273.31,27.19,41.76,0.61,-1,-1,-1
206,7,1041.61,285.54,25.38,57.56,0.74,-1,-1,-1
206,8,1249.53,624.35,33.84,88.89,0.79,-1,-1,-1
206,9,1014.00,178.58,21.67,45.84,0.27,-1,-1,-1
206,10,1159.00,390.60,36.21,62.79,0.84,-1,-1,-1
206,15,1186.06,278.38,29.32,54.29,0.40,-1,-1,-1
206,16,706.42,506.50,31.09,65.96,0.84,-1,-1,-1
206,17,1152.07,204.81,22.57,49.50,0.59,-1,-1,-1
206,20,542.18,566.87,42.42,70.60,0.23,-1,-1,-1
206,26,361.46,424.46,34.85,66.73,0.85,-1,-1,-1
206,22,590.29,253.25,26.71,54.26,0.75,-1,-1,-1
206,24,779.37,450.18,37.84,67.71,0.81,-1,-1,-1
206,29,230.63,696.99,34.45,83.04,0.30,-1,-1,-1
206,28,455.56,352.27,31.89,49.99,0.63,-1,-1,-1
206,27,315.68,245.09,31.37,47.43,0.55,-1,-1,-1
206,32,662.23,155.26,32.19,36.21,0.29,-1,-1,-1
206,18,625.63,244.54,28.20,42.68,0.58,-1,-1,-1
207,3,1002.25,381.75,24.42,57.71,0.78,-1,-1,-1
207,4,1070.43,243.70,24.81,51.75,0.82,-1,-1,-1
207,5,1237.69,528.91,35.08,80.05,0.84,-1,-1,-1
207,6,768.69,275.11,28.53,45.35,0.75,-1,-1,-1
207,7,1048.93,289.16,23.88,54.06,0.68,-1,-1,-1
207,9,1024.29,182.02,21.41,45.66,0.49,-1,-1,-1
207,10,1171.21,393.61,36.54,63.84,0.83,-1,-1,-1
207,15,1193.35,282.05,28.07,52.83,0.42,-1,-1,-1
207,16,712.98,508.94,31.45,66.35,0.86,-1,-1,-1
207,17,1161.07,207.82,22.96,51.17,0.50,-1,-1,-1
207,20,545.41,569.21,42.06,71.57,0.46,-1,-1,-1
207,26,367.18,426.33,35.35,66.56,0.85,-1,-1,-1
207,22,602.12,256.85,26.44,53.15,0.80,-1,-1,-1
207,24,788.41,453.93,36.93,66.37,0.73,-1,-1,-1
207,29,239.69,698.46,33.89,81.34,0.18,-1,-1,-1
207,28,463.99,352.50,33.46,51.89,0.80,-1,-1,-1
207,27,325.59,247.55,31.38,47.82,0.60,-1,-1,-1
207,32,667.25,158.43,31.55,35.84,0.18,-1,-1,-1
207,18,629.12,247.38,28.69,42.64,0.68,-1,-1,-1
208,3,1010.59,384.76,24.27,57.57,0.77,-1,-1,-1
208,4,1078.59,246.80,25.26,52.34,0.81,-1,-1,-1
208,5,1247.75,532.01,34.02,77.87,0.83,-1,-1,-1
208,6,773.00,276.63,28.46,46.59,0.76,-1,-1,-1
208,7,1056.79,292.91,21.98,49.65,0.65,-1,-1,-1
208,9,1033.77,185.11,21.35,45.90,0.33,-1,-1,-1
208,10,1183.75,397.09,36.63,64.82,0.80,-1,-1,-1
208,15,1199.97,285.08,28.96,55.01,0.56,-1,-1,-1
208,16,718.77,511.28,31.68,66.50,0.86,-1,-1,-1
208,17,1170.07,211.42,22.03,49.52,0.16,-1,-1,-1
208,20,548.46,571.17,43.37,74.29,0.86,-1,-1,-1
208,26,372.04,429.90,35.19,65.90,0.84,-1,-1,-1
208,22,613.31,260.62,26.45,51.84,0.61,-1,-1,-1
208,24,797.53,457.29,36.43,65.87,0.75,-1,-1,-1
208,28,472.40,353.30,33.52,51.71,0.79,-1,-1,-1
208,27,337.63,250.91,29.85,45.00,0.42,-1,-1,-1
208,18,630.51,249.68,27.79,42.32,0.58,-1,-1,-1
209,3,1019.56,388.47,25.09,59.62,0.79,-1,-1,-1
209,4,1087.11,250.95,25.86,52.56,0.83,-1,-1,-1
209,5,1257.57,536.03,34.04,78.80,0.64,-1,-1,-1
209,6,778.18,278.72,29.44,48.55,0.83,-1,-1,-1
209,7,1065.41,296.87,23.84,53.34,0.64,-1,-1,-1
209,9,1042.89,188.83,21.48,46.60,0.61,-1,-1,-1
209,10,1197.31,401.79,36.07,65.19,0.77,-1,-1,-1
209,15,1207.71,287.88,30.17,56.98,0.79,-1,-1,-1
209,16,723.72,514.78,31.77,66.55,0.84,-1,-1,-1
209,17,1178.50,215.33,22.99,51.27,0.60,-1,-1,-1
209,20,552.83,574.45,44.29,76.48,0.88,-1,-1,-1
209,26,376.19,432.76,35.29,66.42,0.83,-1,-1,-1
209,22,624.30,265.83,26.45,50.16,0.78,-1,-1,-1
209,24,806.11,460.80,36.58,66.29,0.74,-1,-1,-1
209,28,481.63,355.51,33.71,51.66,0.76,-1,-1,-1
209,27,349.12,254.02,32.41,48.21,0.45,-1,-1,-1
209,18,634.27,252.20,30.44,47.02,0.54,-1,-1,-1
210,3,1028.01,391.99,25.38,60.38,0.82,-1,-1,-1
210,4,1094.97,255.21,26.93,53.24,0.85,-1,-1,-1
210,6,782.13,281.49,29.75,48.42,0.80,-1,-1,-1
210,7,1073.59,301.78,24.66,54.28,0.80,-1,-1,-1
210,9,1052.30,192.33,22.00,47.90,0.31,-1,-1,-1
210,10,1211.13,407.10,35.48,65.76,0.80,-1,-1,-1
210,15,1214.74,291.04,31.46,58.62,0.81,-1,-1,-1
210,16,728.13,517.52,31.67,66.58,0.85,-1,-1,-1
210,17,1186.45,219.49,23.90,52.21,0.70,-1,-1,-1
210,20,556.87,578.83,44.99,77.89,0.89,-1,-1,-1
210,26,381.33,435.81,35.09,66.32,0.81,-1,-1,-1
210,22,634.30,272.47,26.45,48.33,0.74,-1,-1,-1
210,24,814.60,465.86,35.58,64.66,0.74,-1,-1,-1
210,28,489.34,357.35,34.67,52.84,0.73,-1,-1,-1
210,27,361.51,258.92,32.66,47.28,0.16,-1,-1,-1
210,18,634.95,255.84,29.87,47.57,0.50,-1,-1,-1
210,32,685.36,168.34,30.85,35.20,0.57,-1,-1,-1
211,3,1036.82,395.30,25.57,60.97,0.85,-1,-1,-1
211,4,1102.91,259.95,27.49,52.90,0.87,-1,-1,-1
211,6,787.13,284.53,28.55,46.29,0.70,-1,-1,-1
211,7,1081.76,306.47,24.92,53.47,0.77,-1,-1,-1
211,9,1062.16,196.93,21.98,47.95,0.22,-1,-1,-1
211,10,1224.63,412.50,34.50,65.38,0.79,-1,-1,-1
211,15,1221.06,294.62,32.49,59.53,0.83,-1,-1,-1
211,16,733.17,519.97,31.00,65.40,0.82,-1,-1,-1
211,17,1194.50,223.89,24.28,51.98,0.77,-1,-1,-1
211,20,560.08,583.05,45.85,79.58,0.87,-1,-1,-1
211,26,387.00,437.88,34.79,65.84,0.82,-1,-1,-1
211,22,643.28,279.80,25.92,45.24,0.75,-1,-1,-1
211,24,821.16,470.32,35.52,64.66,0.74,-1,-1,-1
211,28,496.89,359.48,35.72,53.88,0.77,-1,-1,-1
211,27,371.97,263.53,33.93,48.11,0.40,-1,-1,-1
211,18,637.80,260.94,27.19,44.26,0.52,-1,-1,-1
211,32,690.68,171.63,31.12,35.41,0.18,-1,-1,-1
212,3,1045.17,397.63,25.72,61.48,0.86,-1,-1,-1
212,4,1111.46,263.99,27.90,52.76,0.86,-1,-1,-1
212,6,791.03,287.52,27.40,44.54,0.52,-1,-1,-1
212,7,1088.85,309.88,25.91,53.77,0.85,-1,-1,-1
212,9,1070.86,199.89,22.07,48.26,0.20,-1,-1,-1
212,10,1235.93,417.78,34.00,65.07,0.83,-1,-1,-1
212,15,1228.32,298.08,32.15,58.41,0.81,-1,-1,-1
212,16,738.03,521.40,32.16,67.95,0.85,-1,-1,-1
212,17,1203.46,228.18,25.05,52.40,0.77,-1,-1,-1
212,20,562.74,588.07,45.44,79.04,0.87,-1,-1,-1
212,26,392.12,440.48,34.44,65.23,0.83,-1,-1,-1
212,22,649.02,285.37,26.54,43.53,0.81,-1,-1,-1
212,24,826.84,474.83,35.59,65.26,0.78,-1,-1,-1
212,28,502.90,360.40,35.06,52.51,0.71,-1,-1,-1
212,27,381.74,267.97,32.98,45.46,0.59,-1,-1,-1
212,18,638.89,264.24,25.32,41.41,0.67,-1,-1,-1
213,3,1053.45,399.60,25.64,61.37,0.84,-1,-1,-1
213,4,1119.70,267.15,28.13,52.71,0.85,-1,-1,-1
213,6,793.30,289.89,28.03,46.92,0.68,-1,-1,-1
213,7,1095.99,312.80,26.26,52.69,0.86,-1,-1,-1
213,9,1079.59,203.69,22.42,48.82,0.21,-1,-1,-1
213,10,1246.11,421.67,34.19,65.84,0.81,-1,-1,-1
213,15,1235.75,301.63,31.65,57.66,0.83,-1,-1,-1
213,16,742.72,522.77,31.86,67.12,0.85,-1,-1,-1
213,17,1211.82,231.36,25.51,52.62,0.81,-1,-1,-1
213,20,563.18,592.53,45.01,78.21,0.88,-1,-1,-1
213,26,397.05,442.24,34.67,65.60,0.85,-1,-1,-1
213,22,655.92,287.31,27.35,43.28,0.76,-1,-1,-1
213,24,832.47,478.47,36.35,66.09,0.78,-1,-1,-1
213,28,508.51,361.29,34.41,51.07,0.79,-1,-1,-1
213,27,389.90,270.86,31.72,42.61,0.73,-1,-1,-1
213,18,640.77,266.66,21.50,35.17,0.52,-1,-1,-1
214,3,1062.34,402.16,25.38,60.29,0.84,-1,-1,-1
214,4,1127.83,269.84,28.29,53.28,0.85,-1,-1,-1
214,6,797.30,291.44,27.68,48.07,0.65,-1,-1,-1
214,7,1103.49,315.98,26.89,51.99,0.86,-1,-1,-1
214,9,1088.04,206.04,23.46,50.80,0.12,-1,-1,-1
214,10,1255.42,425.34,34.38,67.01,0.36,-1,-1,-1
214,15,1241.93,304.93,31.35,57.96,0.73,-1,-1,-1
214,16,747.90,524.69,31.62,66.20,0.87,-1,-1,-1
214,17,1221.20,233.62,25.69,52.70,0.76,-1,-1,-1
214,20,562.75,596.17,44.60,77.86,0.81,-1,-1,-1
214,26,401.61,443.69,35.13,66.35,0.84,-1,-1,-1
214,22,660.57,287.85,29.35,45.06,0.77,-1,-1,-1
214,24,838.38,482.37,36.79,65.82,0.84,-1,-1,-1
214,28,514.06,362.17,33.13,48.74,0.79,-1,-1,-1
214,27,396.85,272.98,31.87,41.90,0.68,-1,-1,-1
214,18,640.54,268.87,21.65,36.11,0.70,-1,-1,-1
215,3,1071.41,404.36,25.16,59.72,0.83,-1,-1,-1
215,4,1136.73,271.62,27.96,53.20,0.85,-1,-1,-1
215,6,802.06,292.24,27.30,48.80,0.72,-1,-1,-1
215,7,1110.98,317.76,27.90,52.34,0.87,-1,-1,-1
215,9,1097.65,208.08,23.38,50.59,0.11,-1,-1,-1
215,15,1247.84,307.68,30.72,57.48,0.81,-1,-1,-1
215,16,753.22,525.94,31.55,65.85,0.86,-1,-1,-1
215,17,1230.40,234.93,25.73,53.32,0.75,-1,-1,-1
215,20,564.54,598.61,44.49,77.71,0.75,-1,-1,-1
215,26,406.02,446.07,34.83,65.89,0.85,-1,-1,-1
215,22,666.06,288.86,31.58,46.62,0.81,-1,-1,-1
215,24,844.67,485.48,37.15,65.12,0.86,-1,-1,-1
215,28,520.06,363.35,32.45,47.27,0.85,-1,-1,-1
215,27,404.48,275.77,31.95,41.05,0.67,-1,-1,-1
215,18,638.98,270.66,25.92,44.94,0.75,-1,-1,-1
216,3,1080.96,407.02,24.11,57.26,0.75,-1,-1,-1
216,4,1146.03,274.08,27.24,52.57,0.76,-1,-1,-1
216,6,806.99,293.19,26.59,47.90,0.73,-1,-1,-1
216,7,1119.06,321.28,27.88,50.98,0.79,-1,-1,-1
216,15,1255.17,309.63,30.49,56.99,0.43,-1,-1,-1
216,16,758.96,528.72,31.40,65.72,0.82,-1,-1,-1
216,17,1241.16,237.52,24.77,52.37,0.48,-1,-1,-1
216,20,567.90,600.59,44.80,78.23,0.83,-1,-1,-1
216,26,410.44,447.31,34.08,64.38,0.80,-1,-1,-1
216,22,671.16,289.85,33.44,47.52,0.81,-1,-1,-1
216,24,851.52,487.98,37.85,64.86,0.78,-1,-1,-1
216,28,526.43,364.20,33.53,48.28,0.77,-1,-1,-1
216,27,412.18,277.42,32.94,41.69,0.54,-1,-1,-1
216,18,640.79,272.23,25.55,44.65,0.79,-1,-1,-1
217,3,1091.73,409.71,24.31,57.55,0.73,-1,-1,-1
217,4,1156.27,276.21,27.17,53.22,0.35,-1,-1,-1
217,6,813.08,294.19,25.92,46.94,0.75,-1,-1,-1
217,7,1126.39,324.11,28.21,50.78,0.52,-1,-1,-1
217,16,767.02,531.78,31.06,65.08,0.79,-1,-1,-1
217,17,1252.01,239.85,24.51,52.88,0.10,-1,-1,-1
217,20,573.12,602.40,45.12,79.01,0.85,-1,-1,-1
217,26,416.59,448.86,33.63,64.12,0.86,-1,-1,-1
217,22,678.66,291.58,34.83,48.17,0.83,-1,-1,-1
217,24,859.10,490.28,38.28,64.17,0.71,-1,-1,-1
217,28,533.29,365.22,33.97,48.36,0.68,-1,-1,-1
217,27,421.02,277.93,33.58,42.23,0.67,-1,-1,-1
217,18,641.96,273.96,23.86,42.13,0.77,-1,-1,-1
217,32,717.29,183.29,32.66,37.87,0.75,-1,-1,-1
218,3,1103.93,412.26,24.09,57.21,0.71,-1,-1,-1
218,6,820.74,295.53,25.39,45.97,0.73,-1,-1,-1
218,7,1134.79,327.87,28.40,50.72,0.24,-1,-1,-1
218,16,775.11,534.65,31.16,65.44,0.83,-1,-1,-1
218,20,579.28,605.63,44.97,78.70,0.88,-1,-1,-1
218,26,422.75,449.80,33.68,65.08,0.84,-1,-1,-1
218,22,685.42,294.34,34.63,47.24,0.71,-1,-1,-1
218,24,867.15,492.19,39.39,65.11,0.56,-1,-1,-1
218,28,538.90,366.01,34.60,48.41,0.76,-1,-1,-1
218,27,429.67,276.52,36.63,46.34,0.49,-1,-1,-1
218,18,645.39,276.58,24.92,43.51,0.61,-1,-1,-1
218,32,723.44,184.79,32.38,38.05,0.57,-1,-1,-1
219,3,1116.24,414.00,24.63,58.89,0.72,-1,-1,-1
219,6,828.64,296.85,25.60,46.81,0.75,-1,-1,-1
219,7,1145.45,332.29,27.17,47.71,0.52,-1,-1,-1
219,16,783.98,536.84,31.00,64.98,0.82,-1,-1,-1
219,20,585.59,608.51,45.07,79.74,0.88,-1,-1,-1
219,26,430.00,450.08,34.42,66.63,0.83,-1,-1,-1
219,22,692.42,296.46,34.53,46.89,0.79,-1,-1,-1
219,24,877.38,493.98,37.33,60.72,0.66,-1,-1,-1
219,28,544.74,366.56,34.54,47.54,0.77,-1,-1,-1
219,27,439.76,275.55,38.61,49.29,0.53,-1,-1,-1
219,18,649.04,278.81,26.32,45.77,0.77,-1,-1,-1
219,32,730.48,186.33,32.49,38.86,0.47,-1,-1,-1
219,4,1180.12,282.07,27.74,54.54,0.64,-1,-1,-1
220,3,1129.09,415.17,25.48,61.58,0.70,-1,-1,-1
220,6,837.35,298.17,23.34,43.56,0.72,-1,-1,-1
220,7,1158.46,334.98,28.66,48.74,0.63,-1,-1,-1
220,16,791.76,537.57,30.56,64.22,0.76,-1,-1,-1
220,20,590.00,611.27,44.37,79.54,0.84,-1,-1,-1
220,26,438.01,449.97,34.68,66.77,0.78,-1,-1,-1
220,22,700.47,297.90,35.58,47.66,0.45,-1,-1,-1
220,24,886.75,495.37,40.90,66.38,0.70,-1,-1,-1
220,28,550.24,366.42,33.86,46.93,0.69,-1,-1,-1
220,27,451.56,275.66,39.12,50.17,0.37,-1,-1,-1
220,18,653.09,281.33,25.52,45.75,0.63,-1,-1,-1
220,32,736.97,187.29,32.20,40.03,0.31,-1,-1,-1
220,4,1193.45,284.37,28.03,54.52,0.37,-1,-1,-1
221,3,1141.84,416.27,25.87,62.75,0.61,-1,-1,-1
221,6,845.01,298.56,23.66,45.36,0.71,-1,-1,-1
221,7,1167.31,336.62,31.13,50.30,0.70,-1,-1,-1
221,16,797.60,538.06,29.45,62.14,0.77,-1,-1,-1
221,20,593.50,614.27,43.74,80.03,0.83,-1,-1,-1
221,26,445.87,450.14,34.32,65.64,0.84,-1,-1,-1
221,22,709.91,299.38,36.23,47.95,0.52,-1,-1,-1
221,24,896.90,496.75,38.31,63.10,0.73,-1,-1,-1
221,28,559.53,366.32,35.39,48.82,0.79,-1,-1,-1
221,27,461.85,276.65,38.20,49.33,0.55,-1,-1,-1
221,18,657.21,282.64,26.44,47.19,0.72,-1,-1,-1
221,32,745.23,190.00,30.14,39.16,0.38,-1,-1,-1
221,4,1205.54,286.32,28.65,54.51,0.60,-1,-1,-1
222,3,1155.21,417.92,26.02,63.34,0.67,-1,-1,-1
222,6,853.03,298.53,23.66,45.99,0.75,-1,-1,-1
222,7,1178.79,338.61,32.91,51.20,0.68,-1,-1,-1
222,16,807.20,539.66,31.15,63.79,0.83,-1,-1,-1
222,20,599.48,617.96,42.81,79.62,0.80,-1,-1,-1
222,26,453.34,451.92,33.80,64.31,0.81,-1,-1,-1
222,22,719.06,300.00,37.20,48.96,0.80,-1,-1,-1
222,24,907.52,498.90,37.21,61.76,0.74,-1,-1,-1
222,28,566.57,367.01,35.42,48.93,0.83,-1,-1,-1
222,27,472.01,277.84,37.66,48.69,0.71,-1,-1,-1
222,18,661.40,284.52,26.11,45.39,0.67,-1,-1,-1
222,32,753.70,191.70,29.03,38.50,0.44,-1,-1,-1
222,4,1217.64,288.73,29.69,54.80,0.60,-1,-1,-1
223,3,1168.02,420.38,25.25,61.35,0.49,-1,-1,-1
223,6,860.72,298.90,24.65,47.71,0.83,-1,-1,-1
